date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2024-11-23,21.6,15.9,0.7,1017.7583333333333,7.966666666666668,81.08333333333333,76.54166666666667,18.75
2024-11-24,23.1,17.5,5.0,1017.1750000000001,8.975,86.83333333333333,70.75,20.3
2024-11-25,22.8,15.7,26.6,1017.2125,10.520833333333334,86.875,77.58333333333333,19.25
2024-11-26,21.8,11.7,0.0,1017.9875000000001,14.083333333333334,60.916666666666664,11.0,16.75
2024-11-27,20.5,12.8,0.0,1019.4666666666667,12.862499999999999,52.333333333333336,24.291666666666668,16.65
2024-11-28,20.5,12.5,0.0,1020.4708333333333,14.058333333333332,47.666666666666664,62.041666666666664,16.5
2024-11-29,19.7,11.3,0.0,1018.1041666666666,10.4,53.041666666666664,15.541666666666666,15.5
2024-11-30,21.6,12.6,0.0,1014.6958333333333,5.520833333333333,69.5,69.875,17.1
2024-12-01,23.6,14.2,0.0,1012.7041666666668,5.820833333333333,79.25,91.95833333333333,18.9
2024-12-02,25.1,15.3,0.0,1013.3166666666666,8.083333333333334,76.70833333333333,8.041666666666666,20.200000000000003
2024-12-03,25.5,17.5,0.0,1014.0666666666666,7.879166666666666,78.91666666666667,11.791666666666666,21.5
2024-12-04,26.2,17.5,0.0,1014.1625,8.766666666666667,81.58333333333333,25.041666666666668,21.85
2024-12-05,24.5,14.7,0.2,1014.2958333333332,9.1,78.04166666666667,11.666666666666666,19.6
2024-12-06,23.4,13.5,0.0,1015.0666666666666,9.654166666666667,74.45833333333333,0.0,18.45
2024-12-07,22.7,11.4,0.0,1017.6333333333333,12.570833333333333,70.33333333333333,0.375,17.05
2024-12-08,19.8,12.1,0.0,1019.1333333333333,10.845833333333333,66.95833333333333,54.041666666666664,15.95
2024-12-09,21.1,13.7,0.0,1016.5500000000001,8.429166666666667,75.79166666666667,63.125,17.4
2024-12-10,23.9,17.5,0.1,1014.4166666666666,10.191666666666666,77.375,62.791666666666664,20.7
2024-12-11,24.9,11.8,0.1,1015.2708333333334,11.716666666666667,70.5,65.83333333333333,18.35
2024-12-12,21.1,12.1,0.0,1017.1999999999999,10.625,66.04166666666667,81.625,16.6
2024-12-13,19.0,9.4,0.0,1020.1458333333334,15.8375,60.5,43.375,14.2
2024-12-14,16.9,9.0,0.0,1023.6916666666666,15.25,49.416666666666664,61.541666666666664,12.95
2024-12-15,14.4,9.1,0.0,1022.9125,10.070833333333333,45.291666666666664,97.66666666666667,11.75
2024-12-16,17.7,9.8,0.0,1020.225,6.7,57.0,22.333333333333332,13.75
2024-12-17,20.7,10.9,0.0,1018.8916666666668,7.954166666666667,56.708333333333336,32.0,15.8
2024-12-18,20.7,9.4,0.0,1019.7791666666667,14.541666666666666,39.125,37.125,15.05
2024-12-19,17.8,7.3,0.0,1020.8083333333334,12.316666666666668,44.875,0.041666666666666664,12.55
2024-12-20,18.1,8.1,0.0,1018.2833333333333,8.491666666666667,47.708333333333336,2.4166666666666665,13.100000000000001
2024-12-21,20.0,9.2,0.0,1019.0166666666668,14.458333333333334,43.208333333333336,54.833333333333336,14.6
2024-12-22,18.2,9.8,0.0,1019.2458333333334,10.829166666666666,48.125,94.58333333333333,14.0
2024-12-23,15.7,11.3,0.0,1019.025,11.833333333333334,49.0,96.875,13.5
2024-12-24,18.6,11.6,0.0,1019.3208333333333,10.025,53.416666666666664,87.625,15.100000000000001
2024-12-25,21.1,14.0,0.0,1019.3333333333334,9.908333333333333,64.95833333333333,74.29166666666667,17.55
2024-12-26,22.7,14.8,0.4,1020.0166666666668,9.4375,64.20833333333333,67.29166666666667,18.75
2024-12-27,22.6,12.3,0.0,1022.3125,12.370833333333332,49.958333333333336,50.708333333333336,17.450000000000003
2024-12-28,18.8,8.3,0.0,1022.7958333333332,14.370833333333332,39.041666666666664,2.1666666666666665,13.55
2024-12-29,18.0,8.9,0.0,1020.5416666666666,9.991666666666667,68.75,0.5,13.45
2024-12-30,22.3,11.6,0.0,1018.8458333333333,8.316666666666666,58.083333333333336,0.0,16.95
2024-12-31,22.4,14.1,0.0,1016.9041666666667,10.174999999999999,50.75,48.791666666666664,18.25
2025-01-01,19.3,14.7,0.0,1016.2208333333333,7.433333333333334,71.70833333333333,96.58333333333333,17.0
2025-01-02,21.7,12.8,0.0,1016.8916666666668,9.225,49.875,47.625,17.25
2025-01-03,21.5,10.8,0.0,1018.0333333333333,11.137500000000001,48.083333333333336,2.9583333333333335,16.15
2025-01-04,21.2,11.3,0.6,1018.2416666666667,8.616666666666667,60.958333333333336,49.083333333333336,16.25
2025-01-05,22.3,11.7,0.0,1017.0291666666667,9.254166666666666,51.083333333333336,8.291666666666666,17.0
2025-01-06,22.4,12.1,0.0,1017.1750000000001,9.700000000000001,63.958333333333336,0.0,17.25
2025-01-07,21.9,12.7,0.0,1017.4250000000001,10.079166666666667,65.95833333333333,30.416666666666668,17.299999999999997
2025-01-08,22.7,11.4,0.0,1018.2833333333333,8.6,65.58333333333333,0.7916666666666666,17.05
2025-01-09,21.4,8.1,0.0,1022.1833333333334,12.720833333333333,46.833333333333336,1.9166666666666667,14.75
2025-01-10,16.7,7.1,0.0,1026.575,13.387500000000001,43.958333333333336,0.08333333333333333,11.899999999999999
2025-01-11,15.7,7.6,0.0,1026.7333333333333,11.620833333333332,39.125,5.458333333333333,11.649999999999999
2025-01-12,18.4,8.2,0.0,1022.9166666666666,8.245833333333334,51.5,8.458333333333334,13.299999999999999
2025-01-13,19.8,9.2,0.0,1020.0749999999999,12.795833333333334,54.333333333333336,76.20833333333333,14.5
2025-01-14,22.6,15.0,0.7,1020.1208333333334,9.141666666666667,62.5,84.5,18.8
2025-01-15,21.4,10.1,0.0,1022.7083333333334,15.191666666666668,40.541666666666664,15.583333333333334,15.75
2025-01-16,19.5,9.1,0.0,1022.525,11.320833333333333,39.083333333333336,0.2916666666666667,14.3
2025-01-17,19.8,9.6,0.0,1019.5208333333334,7.9750000000000005,60.208333333333336,7.0,14.7
2025-01-18,21.5,10.6,0.0,1016.65,6.291666666666667,65.91666666666667,3.2083333333333335,16.05
2025-01-19,22.5,10.6,0.0,1013.8416666666667,6.041666666666667,61.041666666666664,9.041666666666666,16.55
2025-01-20,22.5,11.3,0.0,1014.3333333333334,6.683333333333334,65.04166666666667,4.166666666666667,16.9
2025-01-21,21.2,13.9,1.6,1015.0583333333334,12.362499999999999,58.75,76.375,17.55
2025-01-22,19.5,15.1,3.4,1015.1833333333334,10.083333333333334,82.83333333333333,95.25,17.3
2025-01-23,22.7,15.6,0.4,1013.375,9.179166666666667,77.91666666666667,68.41666666666667,19.15
2025-01-24,21.6,15.3,0.0,1012.7708333333334,14.424999999999999,79.58333333333333,19.708333333333332,18.450000000000003
2025-01-25,21.1,14.7,0.1,1014.9666666666667,13.295833333333334,80.29166666666667,31.75,17.9
2025-01-26,15.9,7.9,1.0,1020.525,17.183333333333334,65.45833333333333,85.95833333333333,11.9
2025-01-27,17.1,8.4,0.0,1020.8000000000001,14.641666666666666,39.916666666666664,40.5,12.75
2025-01-28,19.4,9.5,0.0,1022.6958333333333,9.825000000000001,39.208333333333336,33.5,14.45
2025-01-29,20.3,10.7,0.0,1020.6541666666667,11.1,58.625,16.083333333333332,15.5
2025-01-30,18.9,12.4,0.0,1015.9,14.970833333333333,65.125,21.041666666666668,15.649999999999999
2025-01-31,22.3,16.0,23.6,1012.6958333333333,11.170833333333334,76.16666666666667,71.08333333333333,19.15
2025-02-01,24.2,16.1,0.1,1010.9416666666666,7.6499999999999995,84.70833333333333,89.54166666666667,20.15
2025-02-02,23.6,12.2,2.4,1013.35,10.700000000000001,79.54166666666667,79.875,17.9
2025-02-03,17.3,8.6,0.5,1019.6833333333334,14.283333333333333,69.70833333333333,73.625,12.95
2025-02-04,17.6,9.2,0.0,1019.1458333333334,8.174999999999999,69.54166666666667,53.833333333333336,13.4
2025-02-05,19.0,10.8,0.3,1016.7041666666668,7.083333333333333,66.41666666666667,72.54166666666667,14.9
2025-02-06,21.1,11.5,0.2,1016.3041666666667,10.233333333333333,65.875,89.0,16.3
2025-02-07,16.4,7.6,0.0,1021.225,15.270833333333334,58.083333333333336,70.45833333333333,12.0
2025-02-08,15.8,5.2,0.0,1022.9833333333332,12.8375,43.458333333333336,40.541666666666664,10.5
2025-02-09,16.7,5.7,0.0,1021.0083333333333,9.9375,61.041666666666664,3.625,11.2
2025-02-10,21.1,10.0,0.0,1018.6208333333334,9.9,71.375,24.958333333333332,15.55
2025-02-11,22.6,14.2,3.3,1016.0666666666666,10.2125,74.58333333333333,85.79166666666667,18.4
2025-02-12,20.4,13.3,2.9,1015.6708333333332,10.166666666666666,84.66666666666667,83.25,16.85
2025-02-13,22.3,13.6,0.0,1016.9416666666666,10.2125,76.33333333333333,53.375,17.95
2025-02-14,20.8,15.5,0.3,1014.4458333333333,9.887500000000001,81.25,70.375,18.15
2025-02-15,25.1,16.4,0.0,1013.0625,5.5249999999999995,83.33333333333333,47.791666666666664,20.75
2025-02-16,27.7,14.2,0.0,1015.9708333333333,7.154166666666666,70.08333333333333,42.875,20.95
2025-02-17,23.4,14.8,0.0,1018.4625,11.154166666666667,68.5,27.833333333333332,19.1
2025-02-18,24.1,14.0,0.0,1019.2208333333333,10.791666666666666,72.83333333333333,70.66666666666667,19.05
2025-02-19,21.3,14.7,0.0,1019.0500000000001,13.329166666666666,72.20833333333333,43.458333333333336,18.0
2025-02-20,23.8,14.4,0.0,1018.9375,13.429166666666667,77.54166666666667,30.041666666666668,19.1
2025-02-21,23.0,14.8,0.0,1020.4833333333332,10.208333333333334,77.125,74.29166666666667,18.9
2025-02-22,20.3,12.8,2.2,1021.5041666666666,10.674999999999999,79.16666666666667,97.375,16.55
2025-02-23,19.0,8.7,0.0,1025.4291666666666,13.458333333333334,64.58333333333333,72.54166666666667,13.85
2025-02-24,20.9,9.7,0.0,1025.2625,11.2875,74.125,49.375,15.299999999999999
2025-02-25,18.5,13.1,3.7,1023.5916666666667,8.395833333333334,78.79166666666667,99.33333333333333,15.8
2025-02-26,19.7,14.0,0.0,1019.6083333333332,9.137500000000001,85.375,97.875,16.85
2025-02-27,25.1,15.2,0.0,1015.9416666666666,8.633333333333333,81.5,36.25,20.15
2025-02-28,27.6,17.4,0.0,1014.3333333333334,9.141666666666667,79.16666666666667,51.875,22.5
2025-03-01,26.0,20.4,0.2,1011.5749999999999,9.891666666666667,87.375,100.0,23.2
2025-03-02,28.5,20.7,0.1,1009.2333333333332,10.354166666666666,82.75,59.958333333333336,24.6
2025-03-03,29.7,20.3,1.7,1008.4625,8.720833333333333,83.125,71.45833333333333,25.0
2025-03-04,29.6,14.8,16.5,1008.8958333333334,11.079166666666666,85.125,85.625,22.200000000000003
2025-03-05,19.6,10.8,2.9,1013.3625000000001,12.025,86.41666666666667,99.66666666666667,15.200000000000001
2025-03-06,17.1,10.0,6.8,1019.0458333333332,12.633333333333333,81.20833333333333,99.95833333333333,13.55
2025-03-07,15.5,10.3,2.1,1019.2541666666666,11.233333333333334,79.375,80.83333333333333,12.9
2025-03-08,20.8,11.2,0.6,1018.7833333333333,6.658333333333334,76.75,52.333333333333336,16.0
2025-03-09,23.6,15.5,0.0,1019.2916666666666,11.3375,73.875,12.208333333333334,19.55
2025-03-10,26.4,17.4,0.2,1016.8666666666667,9.6875,74.95833333333333,30.5,21.9
2025-03-11,27.0,18.7,0.0,1013.3541666666666,9.095833333333333,76.45833333333333,43.125,22.85
2025-03-12,28.1,20.1,0.3,1011.4708333333333,8.083333333333334,82.66666666666667,55.708333333333336,24.1
2025-03-13,30.2,21.4,1.0,1011.1625,7.7,80.5,92.45833333333333,25.799999999999997
2025-03-14,27.5,19.9,0.0,1011.8791666666666,10.5375,84.29166666666667,78.95833333333333,23.7
2025-03-15,27.5,13.1,14.9,1014.0166666666668,12.862499999999999,77.08333333333333,56.0,20.3
2025-03-16,20.7,11.8,0.8,1018.1666666666666,16.095833333333335,53.583333333333336,27.583333333333332,16.25
2025-03-17,19.4,12.9,0.0,1019.15,9.262500000000001,53.166666666666664,83.58333333333333,16.15
2025-03-18,21.2,12.5,1.5,1020.7125,8.5375,58.833333333333336,37.666666666666664,16.85
2025-03-19,23.2,13.7,0.0,1022.2541666666666,8.841666666666667,53.791666666666664,37.0,18.45
2025-03-20,24.8,13.3,0.0,1021.225,8.816666666666666,58.666666666666664,41.75,19.05
2025-03-21,27.0,14.4,0.0,1019.5291666666667,8.200000000000001,56.041666666666664,15.833333333333334,20.7
2025-03-22,28.0,14.5,0.0,1017.3625000000001,5.770833333333333,49.708333333333336,42.083333333333336,21.25
2025-03-23,28.4,16.3,0.0,1014.1041666666666,6.008333333333333,61.291666666666664,4.25,22.35
2025-03-24,29.7,17.7,0.0,1009.9499999999999,8.316666666666666,63.916666666666664,0.0,23.7
2025-03-25,30.1,19.3,0.0,1006.5208333333334,9.008333333333333,66.33333333333333,8.666666666666666,24.700000000000003
2025-03-26,27.8,20.3,0.0,1005.15,10.320833333333333,76.91666666666667,37.166666666666664,24.05
2025-03-27,28.4,23.1,1.1,1005.5291666666667,11.804166666666667,82.29166666666667,91.625,25.75
2025-03-28,26.2,13.8,14.8,1010.9791666666666,11.708333333333334,86.75,99.625,20.0
2025-03-29,18.0,10.6,1.1,1017.1583333333333,12.737499999999999,73.20833333333333,99.95833333333333,14.3
2025-03-30,14.9,9.8,3.2,1019.0749999999999,10.895833333333334,84.25,99.83333333333333,12.350000000000001
2025-03-31,14.1,10.3,2.8,1017.625,9.241666666666667,86.20833333333333,98.91666666666667,12.2
2025-04-01,22.6,11.3,0.0,1016.0124999999999,8.633333333333333,70.45833333333333,44.708333333333336,16.950000000000003
2025-04-02,23.1,13.9,0.0,1016.9416666666666,6.875,72.375,29.625,18.5
2025-04-03,25.8,16.0,0.0,1015.4291666666667,9.008333333333333,65.16666666666667,3.7083333333333335,20.9
2025-04-04,23.7,18.7,1.0,1013.3083333333334,10.916666666666666,78.54166666666667,76.16666666666667,21.2
2025-04-05,20.3,17.4,11.0,1013.1208333333334,7.195833333333333,89.25,97.75,18.85
2025-04-06,24.5,17.1,0.0,1014.0375,6.016666666666667,78.25,74.08333333333333,20.8
2025-04-07,26.6,18.0,0.0,1014.65,8.529166666666667,68.79166666666667,32.875,22.3
2025-04-08,28.8,19.5,0.2,1013.0458333333332,5.958333333333333,82.41666666666667,73.41666666666667,24.15
2025-04-09,27.7,21.4,0.0,1008.9458333333333,8.075000000000001,85.29166666666667,78.375,24.549999999999997
2025-04-10,28.9,21.3,0.1,1006.6666666666666,8.7375,82.04166666666667,57.666666666666664,25.1
2025-04-11,28.2,23.3,1.3,1006.1666666666666,12.7125,86.29166666666667,83.0,25.75
2025-04-12,26.7,16.4,30.8,1009.875,19.391666666666666,70.20833333333333,94.33333333333333,21.549999999999997
2025-04-13,22.8,14.5,0.0,1012.7916666666666,8.008333333333333,54.916666666666664,66.29166666666667,18.65
2025-04-14,26.2,17.5,0.0,1010.5666666666666,5.325,64.33333333333333,85.04166666666667,21.85
2025-04-15,30.9,18.6,0.0,1010.4375,10.270833333333334,56.541666666666664,43.916666666666664,24.75
2025-04-16,29.0,19.4,0.0,1009.1458333333334,8.958333333333334,78.45833333333333,85.45833333333333,24.2
2025-04-17,28.8,21.8,0.0,1007.3208333333333,8.85,75.79166666666667,98.75,25.3
2025-04-18,28.5,23.7,6.9,1007.3208333333333,11.154166666666667,90.54166666666667,99.54166666666667,26.1
2025-04-19,29.3,24.2,1.8,1007.3958333333334,12.116666666666667,89.41666666666667,94.0,26.75
2025-04-20,29.6,24.1,0.3,1009.2666666666668,10.637500000000001,84.58333333333333,97.41666666666667,26.85
2025-04-21,30.1,23.7,0.3,1009.125,13.525,83.0,72.875,26.9
2025-04-22,30.6,24.6,0.7,1007.8541666666666,13.549999999999999,80.79166666666667,73.66666666666667,27.6
2025-04-23,31.9,24.4,0.7,1007.0583333333334,10.9375,79.25,85.20833333333333,28.15
2025-04-24,31.0,22.6,23.9,1007.5625,11.279166666666667,81.08333333333333,82.70833333333333,26.8
2025-04-25,26.7,20.5,96.4,1010.3874999999999,8.658333333333333,94.04166666666667,87.08333333333333,23.6
2025-04-26,26.3,22.0,0.8,1012.2333333333332,13.6875,85.33333333333333,92.875,24.15
2025-04-27,28.1,22.3,5.5,1010.1833333333334,9.391666666666667,87.25,89.95833333333333,25.200000000000003
2025-04-28,29.8,22.0,4.2,1009.7875,7.091666666666666,79.33333333333333,65.70833333333333,25.9
2025-04-29,28.7,21.1,0.0,1011.3833333333333,11.641666666666666,70.5,33.291666666666664,24.9
2025-04-30,29.9,22.9,1.0,1010.7375000000001,6.2625,78.08333333333333,87.5,26.4
2025-05-01,29.0,22.6,3.8,1010.5708333333333,4.220833333333333,88.70833333333333,92.08333333333333,25.8
2025-05-02,32.5,23.5,0.8,1008.6374999999999,8.333333333333334,76.83333333333333,61.125,28.0
2025-05-03,30.2,23.3,3.6,1007.5,6.591666666666666,83.70833333333333,62.333333333333336,26.75
2025-05-04,29.7,24.1,3.5,1006.5333333333333,10.391666666666667,84.16666666666667,63.916666666666664,26.9
2025-05-05,30.2,23.9,5.8,1006.0333333333333,7.766666666666667,84.54166666666667,90.25,27.049999999999997
2025-05-06,30.0,23.2,11.3,1006.1125000000001,5.2625,89.20833333333333,98.70833333333333,26.6
2025-05-07,28.5,23.7,13.7,1006.2166666666667,11.454166666666666,90.66666666666667,96.5,26.1
2025-05-08,30.4,25.0,0.7,1005.1541666666667,12.7875,86.54166666666667,90.95833333333333,27.7
2025-05-09,30.7,23.9,4.9,1006.6666666666666,6.395833333333333,80.66666666666667,99.625,27.299999999999997
2025-05-10,31.4,16.4,26.3,1007.8874999999999,9.924999999999999,82.29166666666667,99.95833333333333,23.9
2025-05-11,27.1,16.7,0.8,1008.5416666666666,9.133333333333333,66.83333333333333,92.95833333333333,21.9
2025-05-12,29.2,20.7,0.0,1009.2083333333334,7.604166666666667,66.75,2.25,24.95
2025-05-13,29.2,22.9,0.2,1010.1541666666667,9.791666666666666,80.33333333333333,30.0,26.049999999999997
2025-05-14,30.0,24.0,0.9,1010.3375,9.654166666666667,83.45833333333333,35.625,27.0
2025-05-15,31.5,24.5,0.8,1009.7125,8.891666666666667,82.54166666666667,85.20833333333333,28.0
2025-05-16,31.1,25.0,1.4,1008.7208333333333,6.920833333333333,82.95833333333333,85.33333333333333,28.05
2025-05-17,31.0,25.1,5.9,1008.6875,5.004166666666667,85.0,93.20833333333333,28.05
2025-05-18,30.9,25.4,3.2,1007.9458333333333,6.983333333333333,86.75,98.20833333333333,28.15
2025-05-19,32.4,25.9,0.3,1006.9208333333332,8.862499999999999,83.33333333333333,93.83333333333333,29.15
2025-05-20,30.8,26.1,1.9,1007.1374999999999,9.025,85.04166666666667,99.0,28.450000000000003
2025-05-21,32.1,26.2,0.6,1006.8291666666668,8.916666666666666,80.58333333333333,89.0,29.15
2025-05-22,33.7,27.3,0.7,1004.9,10.112499999999999,75.29166666666667,92.25,30.5
2025-05-23,31.0,24.9,6.4,1005.8083333333334,7.441666666666666,85.45833333333333,99.70833333333333,27.95
2025-05-24,32.3,22.8,0.3,1009.25,10.487499999999999,65.125,97.33333333333333,27.549999999999997
2025-05-25,25.6,20.6,0.1,1012.4875000000001,10.737499999999999,66.33333333333333,86.58333333333333,23.1
2025-05-26,30.1,22.4,0.0,1012.2666666666668,8.666666666666666,65.16666666666667,92.70833333333333,26.25
2025-05-27,31.3,24.0,0.0,1010.2083333333334,11.075000000000001,66.83333333333333,72.25,27.65
2025-05-28,29.5,24.0,36.2,1007.2541666666666,11.9125,83.66666666666667,96.95833333333333,26.75
2025-05-29,28.1,22.6,38.5,1006.8583333333332,9.745833333333334,92.41666666666667,99.83333333333333,25.35
2025-05-30,27.1,23.0,1.6,1006.9541666666668,15.950000000000001,81.91666666666667,92.04166666666667,25.05
2025-05-31,29.0,24.3,0.0,1003.4416666666666,12.4125,82.95833333333333,95.25,26.65
2025-06-01,31.4,26.6,1.0,1001.0166666666668,9.920833333333333,84.29166666666667,96.75,29.0
2025-06-02,32.5,26.0,11.4,1000.1208333333334,8.633333333333333,89.08333333333333,99.625,29.25
2025-06-03,30.9,24.5,14.7,1002.525,7.833333333333333,86.91666666666667,100.0,27.7
2025-06-04,26.4,24.2,7.0,1006.2875,11.208333333333334,93.375,99.95833333333333,25.299999999999997
2025-06-05,30.4,24.1,0.3,1006.7583333333333,7.241666666666667,84.58333333333333,68.79166666666667,27.25
2025-06-06,31.8,24.9,1.2,1005.6458333333334,6.1000000000000005,83.83333333333333,58.375,28.35
2025-06-07,33.1,26.3,0.0,1004.7208333333333,7.3875,82.45833333333333,43.208333333333336,29.700000000000003
2025-06-08,32.7,26.2,0.1,1003.4499999999999,7.483333333333333,84.125,92.54166666666667,29.450000000000003
2025-06-09,34.1,26.1,0.5,1002.2166666666667,6.416666666666667,79.79166666666667,80.25,30.1
2025-06-10,34.6,25.5,7.0,1002.2624999999999,11.345833333333333,78.41666666666667,58.833333333333336,30.05
2025-06-11,32.4,25.0,5.9,1002.4875000000001,18.266666666666666,83.58333333333333,84.16666666666667,28.7
2025-06-12,31.0,25.3,10.8,1002.9833333333332,13.616666666666667,87.83333333333333,83.375,28.15
2025-06-13,31.4,25.0,24.2,1003.7916666666666,10.3125,87.95833333333333,99.83333333333333,28.2
2025-06-14,30.7,25.5,26.4,1002.8874999999999,18.395833333333332,88.16666666666667,99.41666666666667,28.1
2025-06-15,29.8,26.7,12.4,1003.4791666666666,16.45,87.29166666666667,99.83333333333333,28.25
2025-06-16,28.3,24.9,19.9,1006.5041666666666,8.112499999999999,93.125,100.0,26.6
2025-06-17,27.1,24.5,40.5,1007.7624999999999,9.875,95.66666666666667,97.70833333333333,25.8
2025-06-18,30.1,25.5,9.4,1007.1374999999999,10.1625,87.45833333333333,90.66666666666667,27.8
2025-06-19,31.4,25.6,2.2,1006.6416666666668,10.237499999999999,84.54166666666667,97.41666666666667,28.5
2025-06-20,28.4,25.6,14.1,1006.8249999999999,9.666666666666666,90.04166666666667,99.79166666666667,27.0
2025-06-21,30.6,25.7,12.7,1007.2833333333333,9.254166666666666,87.91666666666667,96.58333333333333,28.15
2025-06-22,30.1,26.0,10.3,1006.525,9.045833333333333,86.29166666666667,75.20833333333333,28.05
2025-06-23,31.5,26.5,0.5,1004.8874999999999,9.875,82.41666666666667,55.208333333333336,29.0
2025-06-24,32.5,25.5,0.1,1006.0041666666666,6.758333333333333,82.04166666666667,51.416666666666664,29.0
2025-06-25,33.9,26.0,1.2,1006.3000000000001,9.8375,78.20833333333333,62.541666666666664,29.95
2025-06-26,29.4,24.6,24.4,1006.3083333333334,9.512500000000001,90.45833333333333,99.45833333333333,27.0
2025-06-27,30.3,24.5,8.2,1005.6916666666666,7.695833333333333,88.08333333333333,97.16666666666667,27.4
2025-06-28,30.6,25.4,4.1,1003.5916666666667,7.375,87.08333333333333,91.04166666666667,28.0
2025-06-29,30.4,25.8,7.1,1003.0041666666666,8.5875,82.66666666666667,98.95833333333333,28.1
2025-06-30,30.5,24.8,11.5,1004.5666666666666,11.549999999999999,87.04166666666667,98.58333333333333,27.65
2025-07-01,30.1,25.6,10.3,1006.5666666666666,11.391666666666666,89.91666666666667,96.875,27.85
2025-07-02,31.7,25.6,1.8,1006.6708333333332,8.379166666666666,85.91666666666667,74.0,28.65
2025-07-03,33.2,25.7,0.4,1004.9541666666668,5.1875,81.54166666666667,83.375,29.450000000000003
2025-07-04,32.2,26.0,4.5,1002.7333333333332,5.0125,83.83333333333333,53.0,29.1
2025-07-05,33.9,25.7,2.1,1001.3166666666666,6.866666666666667,79.375,69.20833333333333,29.799999999999997
2025-07-06,33.8,27.5,1.3,1000.9250000000001,8.720833333333333,80.41666666666667,70.79166666666667,30.65
2025-07-07,35.0,27.8,1.5,1001.0208333333334,10.695833333333333,80.33333333333333,72.58333333333333,31.4
2025-07-08,32.5,26.2,6.1,1000.3375,10.2875,82.125,94.16666666666667,29.35
2025-07-09,32.3,25.8,25.8,996.8583333333332,10.0375,86.54166666666667,97.25,29.049999999999997
2025-07-10,29.4,25.2,43.8,994.6291666666666,7.3,95.04166666666667,99.70833333333333,27.299999999999997
2025-07-11,29.3,25.7,4.6,998.8833333333333,5.116666666666666,89.29166666666667,93.04166666666667,27.5
2025-07-12,31.1,26.6,7.6,1003.7166666666667,7.8999999999999995,87.54166666666667,99.79166666666667,28.85
2025-07-13,32.7,26.9,0.9,1003.9375,6.904166666666666,81.83333333333333,91.08333333333333,29.8
2025-07-14,31.0,27.0,8.7,1002.2708333333334,7.9125000000000005,87.70833333333333,98.79166666666667,29.0
2025-07-15,30.1,27.1,1.6,1001.6583333333333,9.262500000000001,87.75,93.95833333333333,28.6
2025-07-16,29.1,29.1,,1003.2,11.9,86.0,33.0,29.1
2025-07-17,,,,,,,,
